sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,5,11:00
ALAOJI NIPP (GAS),111.4,1.0,2021,Aug,5,11:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Aug,5,11:00
DELTA (GAS),351.0,9.0,2021,Aug,5,11:00
EGBIN (STEAM),444.0,4.0,2021,Aug,5,11:00
GEREGU (GAS),270.0,2.0,2021,Aug,5,11:00
GEREGU NIPP (GAS),130.0,1.0,2021,Aug,5,11:00
JEBBA (HYDRO),160.0,2.0,2021,Aug,5,11:00
KAINJI (HYDRO),122.0,2.0,2021,Aug,5,11:00
OLORUNSOGO (GAS),124.1,4.0,2021,Aug,5,11:00
OMOKU (GAS),40.1,2.0,2021,Aug,5,11:00
OMOTOSHO (GAS),130.1,4.0,2021,Aug,5,11:00
OMOTOSHO NIPP (GAS),105.6,1.0,2021,Aug,5,11:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,5,11:00
SAPELE NIPP (GAS),104.6,1.0,2021,Aug,5,11:00
TRANS-AMADI (GAS),76.9,4.0,2021,Aug,5,11:00
