sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,14,21:00
AFAM VI (GAS/STEAM),376.0,4.0,2020,May,14,21:00
ALAOJI NIPP (GAS),304.1,3.0,2020,May,14,21:00
AZURA-EDO IPP (GAS),440.0,3.0,2020,May,14,21:00
DELTA (GAS),464.0,10.0,2020,May,14,21:00
EGBIN (STEAM),488.0,3.0,2020,May,14,21:00
GEREGU (GAS),354.0,3.0,2020,May,14,21:00
GEREGU NIPP (GAS),126.0,1.0,2020,May,14,21:00
IBOM POWER (GAS),56.3,1.0,2020,May,14,21:00
JEBBA (HYDRO),339.0,4.0,2020,May,14,21:00
ODUKPANI NIPP (GAS),399.6,4.0,2020,May,14,21:00
OLORUNSOGO (GAS),109.3,4.0,2020,May,14,21:00
OMOTOSHO (GAS),130.6,4.0,2020,May,14,21:00
OMOTOSHO NIPP (GAS),103.6,1.0,2020,May,14,21:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,14,21:00
RIVERS IPP (GAS),161.0,1.0,2020,May,14,21:00
SAPELE (STEAM),58.6,2.0,2020,May,14,21:00
TRANS-AMADI (GAS),78.4,4.0,2020,May,14,21:00
