sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jun,7,18:00
ALAOJI NIPP (GAS),215.6,2.0,2021,Jun,7,18:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jun,7,18:00
DELTA (GAS),444.0,9.0,2021,Jun,7,18:00
EGBIN (STEAM),879.0,5.0,2021,Jun,7,18:00
JEBBA (HYDRO),166.0,2.0,2021,Jun,7,18:00
KAINJI (HYDRO),204.0,3.0,2021,Jun,7,18:00
ODUKPANI NIPP (GAS),401.6,4.0,2021,Jun,7,18:00
OLORUNSOGO (GAS),61.9,2.0,2021,Jun,7,18:00
OMOKU (GAS),38.4,2.0,2021,Jun,7,18:00
OMOTOSHO (GAS),51.1,2.0,2021,Jun,7,18:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,7,18:00
SAPELE (STEAM),42.0,1.0,2021,Jun,7,18:00
TRANS-AMADI (GAS),47.7,3.0,2021,Jun,7,18:00
