sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,20,20:30
ALAOJI NIPP (GAS),223.1,2.0,2021,Jul,20,20:30
AZURA-EDO IPP (GAS),454.0,3.0,2021,Jul,20,20:30
GEREGU (GAS),286.0,2.0,2021,Jul,20,20:30
GEREGU NIPP (GAS),143.0,1.0,2021,Jul,20,20:30
JEBBA (HYDRO),323.0,4.0,2021,Jul,20,20:30
ODUKPANI NIPP (GAS),211.1,2.0,2021,Jul,20,20:30
OLORUNSOGO (GAS),122.1,1.0,2021,Jul,20,20:30
OMOTOSHO (GAS),112.6,3.0,2021,Jul,20,20:30
PARAS ENERGY (GAS),50.6,1.0,2021,Jul,20,20:30
RIVERS IPP (GAS),133.0,1.0,2021,Jul,20,20:30
SAPELE (STEAM),52.0,1.0,2021,Jul,20,20:30
SAPELE NIPP (GAS),95.8,1.0,2021,Jul,20,20:30
TRANS-AMADI (GAS),89.0,4.0,2021,Jul,20,20:30
