sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),288.0,4.0,2020,Apr,19,19:15
ALAOJI NIPP (GAS),110.2,1.0,2020,Apr,19,19:15
AZURA-EDO IPP (GAS),358.0,3.0,2020,Apr,19,19:15
GEREGU (GAS),270.0,3.0,2020,Apr,19,19:15
GEREGU NIPP (GAS),120.0,1.0,2020,Apr,19,19:15
JEBBA (HYDRO),280.0,3.0,2020,Apr,19,19:15
ODUKPANI NIPP (GAS),298.5,3.0,2020,Apr,19,19:15
OLORUNSOGO (GAS),133.1,4.0,2020,Apr,19,19:15
OLORUNSOGO NIPP (GAS),112.1,1.0,2020,Apr,19,19:15
OMOKU (GAS),98.9,5.0,2020,Apr,19,19:15
OMOTOSHO (GAS),119.6,4.0,2020,Apr,19,19:15
OMOTOSHO NIPP (GAS),109.8,1.0,2020,Apr,19,19:15
RIVERS IPP (GAS),135.0,1.0,2020,Apr,19,19:15
SAPELE (STEAM),63.2,2.0,2020,Apr,19,19:15
SHIRORO (HYDRO),327.0,3.0,2020,Apr,19,19:15
