sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,25,02:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,25,02:00
DELTA (GAS),344.0,8.0,2021,Mar,25,02:00
EGBIN (STEAM),749.0,4.0,2021,Mar,25,02:00
GEREGU (GAS),404.0,3.0,2021,Mar,25,02:00
JEBBA (HYDRO),252.0,3.0,2021,Mar,25,02:00
KAINJI (HYDRO),346.0,4.0,2021,Mar,25,02:00
OLORUNSOGO (GAS),130.6,4.0,2021,Mar,25,02:00
OLORUNSOGO NIPP (GAS),117.8,1.0,2021,Mar,25,02:00
OMOKU (GAS),40.5,2.0,2021,Mar,25,02:00
OMOTOSHO NIPP (GAS),107.8,1.0,2021,Mar,25,02:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,25,02:00
RIVERS IPP (GAS),151.0,1.0,2021,Mar,25,02:00
SAPELE (STEAM),55.0,1.0,2021,Mar,25,02:00
TRANS-AMADI (GAS),43.2,4.0,2021,Mar,25,02:00
