sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2019,Jul,2,15:00
AZURA-EDO IPP (GAS),294.0,3.0,2019,Jul,2,15:00
DELTA (GAS),418.0,9.0,2019,Jul,2,15:00
EGBIN (STEAM),417.0,3.0,2019,Jul,2,15:00
GEREGU (GAS),136.0,1.0,2019,Jul,2,15:00
GEREGU NIPP (GAS),140.0,1.0,2019,Jul,2,15:00
IBOM POWER (GAS),96.9,1.0,2019,Jul,2,15:00
JEBBA (HYDRO),261.0,3.0,2019,Jul,2,15:00
KAINJI (HYDRO),329.0,4.0,2019,Jul,2,15:00
ODUKPANI NIPP (GAS),212.0,2.0,2019,Jul,2,15:00
OLORUNSOGO (GAS),155.3,5.0,2019,Jul,2,15:00
OMOTOSHO (GAS),132.2,4.0,2019,Jul,2,15:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,Jul,2,15:00
PARAS ENERGY (GAS),68.3,8.0,2019,Jul,2,15:00
RIVERS IPP (GAS),148.0,1.0,2019,Jul,2,15:00
SAPELE (STEAM),45.0,1.0,2019,Jul,2,15:00
SAPELE NIPP (GAS),99.2,1.0,2019,Jul,2,15:00
SHIRORO (HYDRO),125.0,2.0,2019,Jul,2,15:00
