sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,10,20:15
AFAM VI (GAS/STEAM),251.0,4.0,2020,Apr,10,20:15
DELTA (GAS),411.0,1.0,2020,Apr,10,20:15
GEREGU (GAS),215.0,2.0,2020,Apr,10,20:15
GEREGU NIPP (GAS),111.0,1.0,2020,Apr,10,20:15
IHOVBOR NIPP (GAS),107.1,1.0,2020,Apr,10,20:15
KAINJI (HYDRO),380.0,1.0,2020,Apr,10,20:15
ODUKPANI NIPP (GAS),352.0,4.0,2020,Apr,10,20:15
OLORUNSOGO (GAS),151.5,1.0,2020,Apr,10,20:15
OLORUNSOGO NIPP (GAS),113.2,1.0,2020,Apr,10,20:15
OMOKU (GAS),105.3,5.0,2020,Apr,10,20:15
OMOTOSHO (GAS),120.7,4.0,2020,Apr,10,20:15
OMOTOSHO NIPP (GAS),105.7,1.0,2020,Apr,10,20:15
