sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,14,21:15
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,14,21:15
AZURA-EDO IPP (GAS),411.0,3.0,2022,Mar,14,21:15
GEREGU (GAS),271.0,2.0,2022,Mar,14,21:15
IBOM POWER (GAS),25.4,1.0,2022,Mar,14,21:15
IHOVBOR NIPP (GAS),107.4,1.0,2022,Mar,14,21:15
JEBBA (HYDRO),335.0,4.0,2022,Mar,14,21:15
OLORUNSOGO (GAS),66.1,1.0,2022,Mar,14,21:15
OMOKU (GAS),42.2,2.0,2022,Mar,14,21:15
OMOTOSHO (GAS),62.0,2.0,2022,Mar,14,21:15
OMOTOSHO NIPP (GAS),107.0,1.0,2022,Mar,14,21:15
PARAS ENERGY (GAS),39.5,1.0,2022,Mar,14,21:15
RIVERS IPP (GAS),90.0,1.0,2022,Mar,14,21:15
SAPELE (STEAM),51.0,1.0,2022,Mar,14,21:15
SAPELE NIPP (GAS),199.0,2.0,2022,Mar,14,21:15
SHIRORO (HYDRO),300.0,2.0,2022,Mar,14,21:15
TRANS-AMADI (GAS),95.1,4.0,2022,Mar,14,21:15
