sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,28,22:00
AFAM VI (GAS/STEAM),417.0,4.0,2020,May,28,22:00
ALAOJI NIPP (GAS),219.5,2.0,2020,May,28,22:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,May,28,22:00
EGBIN (STEAM),723.0,4.0,2020,May,28,22:00
GEREGU NIPP (GAS),129.0,1.0,2020,May,28,22:00
IBOM POWER (GAS),93.0,1.0,2020,May,28,22:00
JEBBA (HYDRO),339.0,4.0,2020,May,28,22:00
KAINJI (HYDRO),226.0,3.0,2020,May,28,22:00
ODUKPANI NIPP (GAS),405.1,4.0,2020,May,28,22:00
OLORUNSOGO (GAS),173.9,5.0,2020,May,28,22:00
OLORUNSOGO NIPP (GAS),116.7,1.0,2020,May,28,22:00
OMOTOSHO (GAS),130.4,4.0,2020,May,28,22:00
OMOTOSHO NIPP (GAS),107.8,1.0,2020,May,28,22:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,28,22:00
RIVERS IPP (GAS),50.0,1.0,2020,May,28,22:00
SHIRORO (HYDRO),256.0,2.0,2020,May,28,22:00
TRANS-AMADI (GAS),89.9,4.0,2020,May,28,22:00
