sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,5,23:00
AFAM VI (GAS/STEAM),276.0,4.0,2020,Dec,5,23:00
AZURA-EDO IPP (GAS),409.0,3.0,2020,Dec,5,23:00
DELTA (GAS),364.0,9.0,2020,Dec,5,23:00
EGBIN (STEAM),804.0,4.0,2020,Dec,5,23:00
GEREGU (GAS),407.0,3.0,2020,Dec,5,23:00
IBOM POWER (GAS),85.8,1.0,2020,Dec,5,23:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,5,23:00
KAINJI (HYDRO),398.0,4.0,2020,Dec,5,23:00
ODUKPANI NIPP (GAS),414.5,4.0,2020,Dec,5,23:00
OLORUNSOGO (GAS),119.9,4.0,2020,Dec,5,23:00
OMOKU (GAS),67.1,4.0,2020,Dec,5,23:00
OMOTOSHO (GAS),123.3,4.0,2020,Dec,5,23:00
OMOTOSHO NIPP (GAS),106.4,1.0,2020,Dec,5,23:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,5,23:00
SAPELE (STEAM),57.0,1.0,2020,Dec,5,23:00
SAPELE NIPP (GAS),108.6,1.0,2020,Dec,5,23:00
SHIRORO (HYDRO),429.0,3.0,2020,Dec,5,23:00
TRANS-AMADI (GAS),89.3,4.0,2020,Dec,5,23:00
