sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),241.0,4.0,2019,Aug,16,16:00
AZURA-EDO IPP (GAS),202.0,2.0,2019,Aug,16,16:00
DELTA (GAS),408.0,10.0,2019,Aug,16,16:00
EGBIN (STEAM),444.0,4.0,2019,Aug,16,16:00
GEREGU (GAS),187.0,2.0,2019,Aug,16,16:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,16,16:00
IBOM POWER (GAS),63.2,1.0,2019,Aug,16,16:00
IHOVBOR NIPP (GAS),89.8,1.0,2019,Aug,16,16:00
JEBBA (HYDRO),255.0,3.0,2019,Aug,16,16:00
KAINJI (HYDRO),219.0,4.0,2019,Aug,16,16:00
OLORUNSOGO (GAS),179.0,6.0,2019,Aug,16,16:00
OMOKU (GAS),55.4,3.0,2019,Aug,16,16:00
OMOTOSHO (GAS),125.0,4.0,2019,Aug,16,16:00
OMOTOSHO NIPP (GAS),99.9,1.0,2019,Aug,16,16:00
PARAS ENERGY (GAS),65.7,8.0,2019,Aug,16,16:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,16,16:00
SAPELE (STEAM),70.0,2.0,2019,Aug,16,16:00
SAPELE NIPP (GAS),75.1,1.0,2019,Aug,16,16:00
SHIRORO (HYDRO),220.0,4.0,2019,Aug,16,16:00
