sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),95.2,1.0,2022,Jun,1,21:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Jun,1,21:00
DELTA (GAS),344.0,8.0,2022,Jun,1,21:00
GEREGU (GAS),275.0,2.0,2022,Jun,1,21:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jun,1,21:00
IBOM POWER (GAS),25.3,1.0,2022,Jun,1,21:00
IHOVBOR NIPP (GAS),70.1,1.0,2022,Jun,1,21:00
JEBBA (HYDRO),172.0,2.0,2022,Jun,1,21:00
KAINJI (HYDRO),113.0,2.0,2022,Jun,1,21:00
ODUKPANI NIPP (GAS),200.8,2.0,2022,Jun,1,21:00
OLORUNSOGO (GAS),124.1,4.0,2022,Jun,1,21:00
OMOKU (GAS),48.9,3.0,2022,Jun,1,21:00
OMOTOSHO (GAS),96.9,3.0,2022,Jun,1,21:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,1,21:00
RIVERS IPP (GAS),155.0,1.0,2022,Jun,1,21:00
SAPELE (STEAM),54.0,1.0,2022,Jun,1,21:00
SAPELE NIPP (GAS),90.2,1.0,2022,Jun,1,21:00
SHIRORO (HYDRO),111.0,2.0,2022,Jun,1,21:00
