sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jan,4,11:00
EGBIN (STEAM),281.0,2.0,2019,Jan,4,11:00
GEREGU (GAS),398.0,3.0,2019,Jan,4,11:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jan,4,11:00
IBOM POWER (GAS),98.9,1.0,2019,Jan,4,11:00
JEBBA (HYDRO),357.0,4.0,2019,Jan,4,11:00
KAINJI (HYDRO),301.0,3.0,2019,Jan,4,11:00
OLORUNSOGO (GAS),164.1,5.0,2019,Jan,4,11:00
OMOTOSHO (GAS),129.7,4.0,2019,Jan,4,11:00
OMOTOSHO NIPP (GAS),107.4,1.0,2019,Jan,4,11:00
PARAS ENERGY (GAS),68.6,9.0,2019,Jan,4,11:00
SHIRORO (HYDRO),115.0,4.0,2019,Jan,4,11:00
