sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,10,12:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Nov,10,12:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,10,12:00
DELTA (GAS),297.0,8.0,2019,Nov,10,12:00
EGBIN (STEAM),323.0,3.0,2019,Nov,10,12:00
GEREGU (GAS),118.0,1.0,2019,Nov,10,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,10,12:00
IBOM POWER (GAS),42.3,1.0,2019,Nov,10,12:00
JEBBA (HYDRO),442.0,5.0,2019,Nov,10,12:00
KAINJI (HYDRO),303.0,4.0,2019,Nov,10,12:00
ODUKPANI NIPP (GAS),161.2,2.0,2019,Nov,10,12:00
OLORUNSOGO (GAS),112.0,4.0,2019,Nov,10,12:00
OMOKU (GAS),58.8,3.0,2019,Nov,10,12:00
OMOTOSHO (GAS),76.6,3.0,2019,Nov,10,12:00
OMOTOSHO NIPP (GAS),94.2,1.0,2019,Nov,10,12:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,10,12:00
RIVERS IPP (GAS),50.0,1.0,2019,Nov,10,12:00
SAPELE NIPP (GAS),68.6,1.0,2019,Nov,10,12:00
SHIRORO (HYDRO),431.0,3.0,2019,Nov,10,12:00
TRANS-AMADI (GAS),36.1,3.0,2019,Nov,10,12:00
