sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),216.0,4.0,2019,Dec,15,02:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,15,02:00
DELTA (GAS),338.0,7.0,2019,Dec,15,02:00
EGBIN (STEAM),530.0,4.0,2019,Dec,15,02:00
GEREGU (GAS),267.0,3.0,2019,Dec,15,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,15,02:00
JEBBA (HYDRO),375.0,5.0,2019,Dec,15,02:00
KAINJI (HYDRO),269.0,4.0,2019,Dec,15,02:00
ODUKPANI NIPP (GAS),251.1,3.0,2019,Dec,15,02:00
OLORUNSOGO (GAS),138.3,5.0,2019,Dec,15,02:00
OMOKU (GAS),43.4,4.0,2019,Dec,15,02:00
OMOTOSHO (GAS),95.5,3.0,2019,Dec,15,02:00
OMOTOSHO NIPP (GAS),85.3,1.0,2019,Dec,15,02:00
PARAS ENERGY (GAS),33.3,4.0,2019,Dec,15,02:00
RIVERS IPP (GAS),130.0,1.0,2019,Dec,15,02:00
SHIRORO (HYDRO),335.0,4.0,2019,Dec,15,02:00
