sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,26,13:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,Apr,26,13:00
AZURA-EDO IPP (GAS),276.0,3.0,2020,Apr,26,13:00
DELTA (GAS),247.0,8.0,2020,Apr,26,13:00
EGBIN (STEAM),369.0,3.0,2020,Apr,26,13:00
GEREGU (GAS),249.0,2.0,2020,Apr,26,13:00
GEREGU NIPP (GAS),81.0,1.0,2020,Apr,26,13:00
JEBBA (HYDRO),147.0,2.0,2020,Apr,26,13:00
KAINJI (HYDRO),217.0,3.0,2020,Apr,26,13:00
ODUKPANI NIPP (GAS),188.0,2.0,2020,Apr,26,13:00
OMOKU (GAS),41.1,4.0,2020,Apr,26,13:00
OMOTOSHO (GAS),75.5,3.0,2020,Apr,26,13:00
PARAS ENERGY (GAS),54.8,8.0,2020,Apr,26,13:00
RIVERS IPP (GAS),105.0,1.0,2020,Apr,26,13:00
SAPELE (STEAM),45.7,2.0,2020,Apr,26,13:00
TRANS-AMADI (GAS),42.3,4.0,2020,Apr,26,13:00
