sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,2,20:45
AFAM VI (GAS/STEAM),251.0,4.0,2020,Aug,2,20:45
ALAOJI NIPP (GAS),81.3,1.0,2020,Aug,2,20:45
AZURA-EDO IPP (GAS),393.0,3.0,2020,Aug,2,20:45
GEREGU NIPP (GAS),130.0,1.0,2020,Aug,2,20:45
IBOM POWER (GAS),102.4,1.0,2020,Aug,2,20:45
IHOVBOR NIPP (GAS),105.2,1.0,2020,Aug,2,20:45
OMOTOSHO (GAS),162.0,5.0,2020,Aug,2,20:45
OMOTOSHO NIPP (GAS),102.8,1.0,2020,Aug,2,20:45
RIVERS IPP (GAS),148.0,1.0,2020,Aug,2,20:45
SAPELE (STEAM),62.0,1.0,2020,Aug,2,20:45
SAPELE NIPP (GAS),74.9,1.0,2020,Aug,2,20:45
SHIRORO (HYDRO),450.0,3.0,2020,Aug,2,20:45
TRANS-AMADI (GAS),76.6,4.0,2020,Aug,2,20:45
