sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,5,06:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jun,5,06:00
DELTA (GAS),273.0,8.0,2019,Jun,5,06:00
EGBIN (STEAM),496.0,4.0,2019,Jun,5,06:00
GEREGU NIPP (GAS),159.0,2.0,2019,Jun,5,06:00
IBOM POWER (GAS),52.5,1.0,2019,Jun,5,06:00
IHOVBOR NIPP (GAS),85.6,1.0,2019,Jun,5,06:00
JEBBA (HYDRO),169.0,2.0,2019,Jun,5,06:00
KAINJI (HYDRO),154.0,3.0,2019,Jun,5,06:00
ODUKPANI NIPP (GAS),311.6,3.0,2019,Jun,5,06:00
OLORUNSOGO (GAS),226.7,7.0,2019,Jun,5,06:00
OMOKU (GAS),58.0,3.0,2019,Jun,5,06:00
OMOTOSHO (GAS),173.2,5.0,2019,Jun,5,06:00
OMOTOSHO NIPP (GAS),101.8,1.0,2019,Jun,5,06:00
PARAS ENERGY (GAS),63.3,11.0,2019,Jun,5,06:00
RIVERS IPP (GAS),143.0,1.0,2019,Jun,5,06:00
SAPELE (STEAM),61.0,1.0,2019,Jun,5,06:00
SAPELE NIPP (GAS),86.5,1.0,2019,Jun,5,06:00
