sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,5,17:00
DELTA (GAS),269.0,7.0,2019,Jul,5,17:00
EGBIN (STEAM),377.0,4.0,2019,Jul,5,17:00
GEREGU (GAS),274.0,2.0,2019,Jul,5,17:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,5,17:00
IHOVBOR NIPP (GAS),94.6,1.0,2019,Jul,5,17:00
JEBBA (HYDRO),329.0,4.0,2019,Jul,5,17:00
KAINJI (HYDRO),218.0,3.0,2019,Jul,5,17:00
ODUKPANI NIPP (GAS),219.0,2.0,2019,Jul,5,17:00
OLORUNSOGO (GAS),186.7,6.0,2019,Jul,5,17:00
OMOTOSHO (GAS),117.2,4.0,2019,Jul,5,17:00
OMOTOSHO NIPP (GAS),107.6,1.0,2019,Jul,5,17:00
PARAS ENERGY (GAS),62.7,8.0,2019,Jul,5,17:00
SAPELE NIPP (GAS),87.8,1.0,2019,Jul,5,17:00
SHIRORO (HYDRO),327.0,3.0,2019,Jul,5,17:00
