sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,27,13:00
AFAM VI (GAS/STEAM),406.0,4.0,2020,Apr,27,13:00
AZURA-EDO IPP (GAS),294.0,3.0,2020,Apr,27,13:00
DELTA (GAS),364.0,9.0,2020,Apr,27,13:00
EGBIN (STEAM),368.0,3.0,2020,Apr,27,13:00
GEREGU (GAS),271.0,3.0,2020,Apr,27,13:00
GEREGU NIPP (GAS),81.0,1.0,2020,Apr,27,13:00
IBOM POWER (GAS),85.6,1.0,2020,Apr,27,13:00
JEBBA (HYDRO),178.0,2.0,2020,Apr,27,13:00
KAINJI (HYDRO),259.0,3.0,2020,Apr,27,13:00
ODUKPANI NIPP (GAS),258.6,3.0,2020,Apr,27,13:00
OLORUNSOGO (GAS),164.6,5.0,2020,Apr,27,13:00
OLORUNSOGO NIPP (GAS),108.1,1.0,2020,Apr,27,13:00
OMOKU (GAS),61.4,5.0,2020,Apr,27,13:00
OMOTOSHO (GAS),114.8,4.0,2020,Apr,27,13:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,Apr,27,13:00
PARAS ENERGY (GAS),57.2,8.0,2020,Apr,27,13:00
RIVERS IPP (GAS),105.0,1.0,2020,Apr,27,13:00
SAPELE (STEAM),61.3,2.0,2020,Apr,27,13:00
TRANS-AMADI (GAS),42.6,4.0,2020,Apr,27,13:00
