sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Sep,9,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,9,21:00
DELTA (GAS),341.0,9.0,2020,Sep,9,21:00
EGBIN (STEAM),656.0,4.0,2020,Sep,9,21:00
GEREGU (GAS),340.0,3.0,2020,Sep,9,21:00
GEREGU NIPP (GAS),121.0,1.0,2020,Sep,9,21:00
IBOM POWER (GAS),71.1,1.0,2020,Sep,9,21:00
IHOVBOR NIPP (GAS),93.7,1.0,2020,Sep,9,21:00
JEBBA (HYDRO),230.0,3.0,2020,Sep,9,21:00
KAINJI (HYDRO),219.0,3.0,2020,Sep,9,21:00
OLORUNSOGO (GAS),188.4,6.0,2020,Sep,9,21:00
OMOKU (GAS),48.9,3.0,2020,Sep,9,21:00
OMOTOSHO (GAS),134.4,5.0,2020,Sep,9,21:00
OMOTOSHO NIPP (GAS),97.9,1.0,2020,Sep,9,21:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,9,21:00
SAPELE (STEAM),65.7,2.0,2020,Sep,9,21:00
SAPELE NIPP (GAS),100.3,1.0,2020,Sep,9,21:00
SHIRORO (HYDRO),429.0,4.0,2020,Sep,9,21:00
TRANS-AMADI (GAS),81.5,4.0,2020,Sep,9,21:00
