sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,8,22:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,8,22:00
DELTA (GAS),426.0,9.0,2022,Jan,8,22:00
EGBIN (STEAM),508.0,3.0,2022,Jan,8,22:00
GEREGU (GAS),352.0,3.0,2022,Jan,8,22:00
GEREGU NIPP (GAS),121.0,1.0,2022,Jan,8,22:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,8,22:00
JEBBA (HYDRO),447.0,5.0,2022,Jan,8,22:00
KAINJI (HYDRO),371.0,4.0,2022,Jan,8,22:00
ODUKPANI NIPP (GAS),289.1,3.0,2022,Jan,8,22:00
OLORUNSOGO (GAS),90.8,3.0,2022,Jan,8,22:00
OMOKU (GAS),51.0,3.0,2022,Jan,8,22:00
OMOTOSHO (GAS),62.5,2.0,2022,Jan,8,22:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,8,22:00
RIVERS IPP (GAS),140.0,1.0,2022,Jan,8,22:00
SAPELE (STEAM),51.0,1.0,2022,Jan,8,22:00
SAPELE NIPP (GAS),90.3,1.0,2022,Jan,8,22:00
SHIRORO (HYDRO),420.0,3.0,2022,Jan,8,22:00
TRANS-AMADI (GAS),90.0,4.0,2022,Jan,8,22:00
