sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2019,Mar,18,10:00
AZURA-EDO IPP (GAS),349.0,3.0,2019,Mar,18,10:00
DELTA (GAS),265.0,8.0,2019,Mar,18,10:00
EGBIN (STEAM),437.0,4.0,2019,Mar,18,10:00
GEREGU (GAS),264.0,2.0,2019,Mar,18,10:00
GEREGU NIPP (GAS),216.0,2.0,2019,Mar,18,10:00
IBOM POWER (GAS),85.5,1.0,2019,Mar,18,10:00
IHOVBOR NIPP (GAS),96.9,1.0,2019,Mar,18,10:00
JEBBA (HYDRO),362.0,4.0,2019,Mar,18,10:00
KAINJI (HYDRO),380.0,4.0,2019,Mar,18,10:00
ODUKPANI NIPP (GAS),298.1,3.0,2019,Mar,18,10:00
OLORUNSOGO (GAS),225.1,7.0,2019,Mar,18,10:00
OLORUNSOGO NIPP (GAS),67.1,1.0,2019,Mar,18,10:00
OMOKU (GAS),58.0,3.0,2019,Mar,18,10:00
OMOTOSHO (GAS),131.9,4.0,2019,Mar,18,10:00
OMOTOSHO NIPP (GAS),180.0,1.0,2019,Mar,18,10:00
PARAS ENERGY (GAS),63.5,11.0,2019,Mar,18,10:00
SAPELE (STEAM),60.0,1.0,2019,Mar,18,10:00
SAPELE NIPP (GAS),104.0,1.0,2019,Mar,18,10:00
SHIRORO (HYDRO),110.0,4.0,2019,Mar,18,10:00
