sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,21,19:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Aug,21,19:00
DELTA (GAS),294.0,9.0,2020,Aug,21,19:00
GEREGU (GAS),219.0,2.0,2020,Aug,21,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,21,19:00
JEBBA (HYDRO),316.0,4.0,2020,Aug,21,19:00
KAINJI (HYDRO),325.0,4.0,2020,Aug,21,19:00
ODUKPANI NIPP (GAS),210.5,2.0,2020,Aug,21,19:00
OLORUNSOGO (GAS),199.7,6.0,2020,Aug,21,19:00
OMOKU (GAS),85.9,5.0,2020,Aug,21,19:00
OMOTOSHO (GAS),163.1,5.0,2020,Aug,21,19:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Aug,21,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,21,19:00
RIVERS IPP (GAS),154.0,1.0,2020,Aug,21,19:00
SAPELE (STEAM),35.0,1.0,2020,Aug,21,19:00
SHIRORO (HYDRO),334.0,3.0,2020,Aug,21,19:00
