sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),118.0,4.0,2021,Nov,7,07:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Nov,7,07:00
EGBIN (STEAM),484.0,3.0,2021,Nov,7,07:00
GEREGU (GAS),160.0,2.0,2021,Nov,7,07:00
GEREGU NIPP (GAS),120.0,1.0,2021,Nov,7,07:00
KAINJI (HYDRO),372.0,4.0,2021,Nov,7,07:00
ODUKPANI NIPP (GAS),291.1,3.0,2021,Nov,7,07:00
OLORUNSOGO (GAS),166.2,5.0,2021,Nov,7,07:00
OMOKU (GAS),52.4,3.0,2021,Nov,7,07:00
OMOTOSHO (GAS),155.2,5.0,2021,Nov,7,07:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,7,07:00
SAPELE (STEAM),42.0,1.0,2021,Nov,7,07:00
SHIRORO (HYDRO),435.0,3.0,2021,Nov,7,07:00
TRANS-AMADI (GAS),60.2,4.0,2021,Nov,7,07:00
