sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,7,12:00
AFAM VI (GAS/STEAM),129.0,4.0,2020,Jan,7,12:00
AZURA-EDO IPP (GAS),250.0,2.0,2020,Jan,7,12:00
DELTA (GAS),237.0,7.0,2020,Jan,7,12:00
EGBIN (STEAM),643.0,4.0,2020,Jan,7,12:00
GEREGU (GAS),242.0,2.0,2020,Jan,7,12:00
GEREGU NIPP (GAS),118.0,1.0,2020,Jan,7,12:00
IBOM POWER (GAS),87.6,1.0,2020,Jan,7,12:00
IHOVBOR NIPP (GAS),99.5,1.0,2020,Jan,7,12:00
JEBBA (HYDRO),400.0,5.0,2020,Jan,7,12:00
KAINJI (HYDRO),334.0,4.0,2020,Jan,7,12:00
ODUKPANI NIPP (GAS),185.6,2.0,2020,Jan,7,12:00
OMOTOSHO (GAS),56.7,2.0,2020,Jan,7,12:00
OMOTOSHO NIPP (GAS),75.7,1.0,2020,Jan,7,12:00
PARAS ENERGY (GAS),42.3,6.0,2020,Jan,7,12:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,7,12:00
SAPELE (STEAM),35.0,1.0,2020,Jan,7,12:00
SAPELE NIPP (GAS),83.9,1.0,2020,Jan,7,12:00
SHIRORO (HYDRO),287.0,4.0,2020,Jan,7,12:00
