sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.0,4.0,2019,Sep,20,05:00
ALAOJI NIPP (GAS),72.9,1.0,2019,Sep,20,05:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,20,05:00
DELTA (GAS),352.0,9.0,2019,Sep,20,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,20,05:00
JEBBA (HYDRO),336.0,4.0,2019,Sep,20,05:00
KAINJI (HYDRO),355.0,4.0,2019,Sep,20,05:00
ODUKPANI NIPP (GAS),181.2,2.0,2019,Sep,20,05:00
OMOKU (GAS),41.7,4.0,2019,Sep,20,05:00
OMOTOSHO NIPP (GAS),81.7,1.0,2019,Sep,20,05:00
PARAS ENERGY (GAS),14.6,3.0,2019,Sep,20,05:00
SAPELE (STEAM),35.0,1.0,2019,Sep,20,05:00
TRANS-AMADI (GAS),44.3,3.0,2019,Sep,20,05:00
