sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,16,23:00
AFAM VI (GAS/STEAM),405.0,4.0,2020,Dec,16,23:00
AZURA-EDO IPP (GAS),407.0,3.0,2020,Dec,16,23:00
DELTA (GAS),318.0,8.0,2020,Dec,16,23:00
EGBIN (STEAM),757.0,4.0,2020,Dec,16,23:00
GEREGU (GAS),269.0,2.0,2020,Dec,16,23:00
GEREGU NIPP (GAS),145.0,1.0,2020,Dec,16,23:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,16,23:00
KAINJI (HYDRO),265.0,3.0,2020,Dec,16,23:00
ODUKPANI NIPP (GAS),313.8,3.0,2020,Dec,16,23:00
OLORUNSOGO (GAS),63.6,2.0,2020,Dec,16,23:00
OMOKU (GAS),17.0,1.0,2020,Dec,16,23:00
OMOTOSHO (GAS),66.2,2.0,2020,Dec,16,23:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,16,23:00
SAPELE (STEAM),58.0,1.0,2020,Dec,16,23:00
SHIRORO (HYDRO),430.0,3.0,2020,Dec,16,23:00
TRANS-AMADI (GAS),72.8,4.0,2020,Dec,16,23:00
