sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,20,11:00
AFAM VI (GAS/STEAM),284.0,4.0,2020,Apr,20,11:00
ALAOJI NIPP (GAS),81.0,1.0,2020,Apr,20,11:00
AZURA-EDO IPP (GAS),406.0,3.0,2020,Apr,20,11:00
DELTA (GAS),309.0,8.0,2020,Apr,20,11:00
EGBIN (STEAM),629.0,4.0,2020,Apr,20,11:00
GEREGU (GAS),270.0,2.0,2020,Apr,20,11:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,20,11:00
IBOM POWER (GAS),81.1,1.0,2020,Apr,20,11:00
JEBBA (HYDRO),360.0,4.0,2020,Apr,20,11:00
ODUKPANI NIPP (GAS),407.3,4.0,2020,Apr,20,11:00
OLORUNSOGO (GAS),132.4,4.0,2020,Apr,20,11:00
OLORUNSOGO NIPP (GAS),111.0,1.0,2020,Apr,20,11:00
OMOKU (GAS),110.2,5.0,2020,Apr,20,11:00
OMOTOSHO (GAS),119.9,4.0,2020,Apr,20,11:00
OMOTOSHO NIPP (GAS),106.4,1.0,2020,Apr,20,11:00
PARAS ENERGY (GAS),60.3,9.0,2020,Apr,20,11:00
RIVERS IPP (GAS),125.0,1.0,2020,Apr,20,11:00
SAPELE (STEAM),63.1,2.0,2020,Apr,20,11:00
SHIRORO (HYDRO),277.0,2.0,2020,Apr,20,11:00
TRANS-AMADI (GAS),85.0,4.0,2020,Apr,20,11:00
