sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Sep,19,10:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,19,10:00
ALAOJI NIPP (GAS),81.6,1.0,2021,Sep,19,10:00
AZURA-EDO IPP (GAS),251.0,3.0,2021,Sep,19,10:00
DELTA (GAS),306.0,7.0,2021,Sep,19,10:00
EGBIN (STEAM),402.0,4.0,2021,Sep,19,10:00
GEREGU NIPP (GAS),79.0,1.0,2021,Sep,19,10:00
JEBBA (HYDRO),366.0,4.0,2021,Sep,19,10:00
KAINJI (HYDRO),316.0,4.0,2021,Sep,19,10:00
ODUKPANI NIPP (GAS),262.2,3.0,2021,Sep,19,10:00
OLORUNSOGO (GAS),185.0,6.0,2021,Sep,19,10:00
OMOKU (GAS),41.1,3.0,2021,Sep,19,10:00
OMOTOSHO (GAS),78.7,3.0,2021,Sep,19,10:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,19,10:00
SAPELE NIPP (GAS),81.6,1.0,2021,Sep,19,10:00
SHIRORO (HYDRO),425.0,3.0,2021,Sep,19,10:00
TRANS-AMADI (GAS),21.3,1.0,2021,Sep,19,10:00
