sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),106.0,4.0,2021,Sep,3,23:00
ALAOJI NIPP (GAS),84.7,1.0,2021,Sep,3,23:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Sep,3,23:00
DELTA (GAS),317.0,8.0,2021,Sep,3,23:00
GEREGU (GAS),235.0,2.0,2021,Sep,3,23:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,3,23:00
IHOVBOR NIPP (GAS),1.0,1.0,2021,Sep,3,23:00
JEBBA (HYDRO),300.0,4.0,2021,Sep,3,23:00
KAINJI (HYDRO),265.0,4.0,2021,Sep,3,23:00
ODUKPANI NIPP (GAS),175.9,2.0,2021,Sep,3,23:00
OLORUNSOGO (GAS),160.1,5.0,2021,Sep,3,23:00
OMOKU (GAS),30.0,3.0,2021,Sep,3,23:00
OMOTOSHO (GAS),162.0,5.0,2021,Sep,3,23:00
OMOTOSHO NIPP (GAS),84.6,1.0,2021,Sep,3,23:00
PARAS ENERGY (GAS),46.7,7.0,2021,Sep,3,23:00
SAPELE (STEAM),42.0,1.0,2021,Sep,3,23:00
SAPELE NIPP (GAS),76.1,1.0,2021,Sep,3,23:00
SHIRORO (HYDRO),410.0,3.0,2021,Sep,3,23:00
TRANS-AMADI (GAS),41.1,4.0,2021,Sep,3,23:00
