sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),82.7,1.0,2021,Aug,21,14:00
AZURA-EDO IPP (GAS),440.0,3.0,2021,Aug,21,14:00
DELTA (GAS),274.0,9.0,2021,Aug,21,14:00
EGBIN (STEAM),502.0,5.0,2021,Aug,21,14:00
GEREGU (GAS),141.0,1.0,2021,Aug,21,14:00
GEREGU NIPP (GAS),138.0,1.0,2021,Aug,21,14:00
JEBBA (HYDRO),443.0,5.0,2021,Aug,21,14:00
KAINJI (HYDRO),238.0,3.0,2021,Aug,21,14:00
ODUKPANI NIPP (GAS),327.3,3.0,2021,Aug,21,14:00
OLORUNSOGO (GAS),156.9,5.0,2021,Aug,21,14:00
OMOKU (GAS),40.1,2.0,2021,Aug,21,14:00
OMOTOSHO (GAS),101.7,3.0,2021,Aug,21,14:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,21,14:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,21,14:00
SAPELE (STEAM),51.0,1.0,2021,Aug,21,14:00
SHIRORO (HYDRO),444.0,3.0,2021,Aug,21,14:00
