sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,1,13:00
AFAM VI (GAS/STEAM),257.7,4.0,2019,Aug,1,13:00
AZURA-EDO IPP (GAS),209.0,2.0,2019,Aug,1,13:00
DELTA (GAS),399.0,10.0,2019,Aug,1,13:00
EGBIN (STEAM),331.0,3.0,2019,Aug,1,13:00
GEREGU (GAS),261.0,2.0,2019,Aug,1,13:00
GEREGU NIPP (GAS),133.0,1.0,2019,Aug,1,13:00
IBOM POWER (GAS),86.3,1.0,2019,Aug,1,13:00
JEBBA (HYDRO),251.0,3.0,2019,Aug,1,13:00
KAINJI (HYDRO),235.0,4.0,2019,Aug,1,13:00
ODUKPANI NIPP (GAS),301.0,3.0,2019,Aug,1,13:00
OLORUNSOGO (GAS),226.1,7.0,2019,Aug,1,13:00
OMOKU (GAS),57.9,3.0,2019,Aug,1,13:00
OMOTOSHO (GAS),131.9,4.0,2019,Aug,1,13:00
OMOTOSHO NIPP (GAS),105.1,1.0,2019,Aug,1,13:00
PARAS ENERGY (GAS),62.5,8.0,2019,Aug,1,13:00
RIVERS IPP (GAS),147.0,1.0,2019,Aug,1,13:00
SAPELE (STEAM),46.0,1.0,2019,Aug,1,13:00
SAPELE NIPP (GAS),87.7,1.0,2019,Aug,1,13:00
SHIRORO (HYDRO),321.0,4.0,2019,Aug,1,13:00
