sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,25,23:00
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,25,23:00
ALAOJI NIPP (GAS),100.0,1.0,2022,Feb,25,23:00
AZURA-EDO IPP (GAS),426.0,3.0,2022,Feb,25,23:00
DELTA (GAS),403.0,9.0,2022,Feb,25,23:00
EGBIN (STEAM),704.0,4.0,2022,Feb,25,23:00
GEREGU (GAS),120.0,1.0,2022,Feb,25,23:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,25,23:00
IHOVBOR NIPP (GAS),97.2,1.0,2022,Feb,25,23:00
JEBBA (HYDRO),402.0,5.0,2022,Feb,25,23:00
KAINJI (HYDRO),387.0,4.0,2022,Feb,25,23:00
ODUKPANI NIPP (GAS),214.4,2.0,2022,Feb,25,23:00
OLORUNSOGO (GAS),76.3,3.0,2022,Feb,25,23:00
OMOKU (GAS),43.2,3.0,2022,Feb,25,23:00
OMOTOSHO (GAS),67.6,2.0,2022,Feb,25,23:00
OMOTOSHO NIPP (GAS),218.6,2.0,2022,Feb,25,23:00
PARAS ENERGY (GAS),43.3,6.0,2022,Feb,25,23:00
RIVERS IPP (GAS),163.0,1.0,2022,Feb,25,23:00
SAPELE (STEAM),31.0,1.0,2022,Feb,25,23:00
SAPELE NIPP (GAS),93.3,1.0,2022,Feb,25,23:00
TRANS-AMADI (GAS),87.4,4.0,2022,Feb,25,23:00
