sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,17,19:30
AFAM VI (GAS/STEAM),405.0,4.0,2020,Dec,17,19:30
GEREGU (GAS),356.0,3.0,2020,Dec,17,19:30
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,17,19:30
JEBBA (HYDRO),368.0,4.0,2020,Dec,17,19:30
ODUKPANI NIPP (GAS),417.6,4.0,2020,Dec,17,19:30
OLORUNSOGO (GAS),63.2,1.0,2020,Dec,17,19:30
OMOKU (GAS),17.2,1.0,2020,Dec,17,19:30
OMOTOSHO (GAS),65.5,2.0,2020,Dec,17,19:30
OMOTOSHO NIPP (GAS),89.1,1.0,2020,Dec,17,19:30
RIVERS IPP (GAS),154.0,1.0,2020,Dec,17,19:30
SAPELE (STEAM),57.0,1.0,2020,Dec,17,19:30
SHIRORO (HYDRO),437.0,3.0,2020,Dec,17,19:30
TRANS-AMADI (GAS),72.9,4.0,2020,Dec,17,19:30
