sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,2,15:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Sep,2,15:00
DELTA (GAS),340.0,9.0,2021,Sep,2,15:00
EGBIN (STEAM),307.0,4.0,2021,Sep,2,15:00
GEREGU (GAS),80.0,1.0,2021,Sep,2,15:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,2,15:00
JEBBA (HYDRO),334.0,4.0,2021,Sep,2,15:00
KAINJI (HYDRO),310.0,4.0,2021,Sep,2,15:00
ODUKPANI NIPP (GAS),202.9,2.0,2021,Sep,2,15:00
OLORUNSOGO (GAS),120.7,4.0,2021,Sep,2,15:00
OMOKU (GAS),60.8,3.0,2021,Sep,2,15:00
OMOTOSHO (GAS),162.6,5.0,2021,Sep,2,15:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,2,15:00
SAPELE (STEAM),51.0,1.0,2021,Sep,2,15:00
SAPELE NIPP (GAS),89.4,1.0,2021,Sep,2,15:00
SHIRORO (HYDRO),440.0,3.0,2021,Sep,2,15:00
