sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),129.0,1.0,2020,Aug,11,20:45
IBOM POWER (GAS),68.3,1.0,2020,Aug,11,20:45
IHOVBOR NIPP (GAS),106.1,1.0,2020,Aug,11,20:45
ODUKPANI NIPP (GAS),200.2,2.0,2020,Aug,11,20:45
OMOTOSHO (GAS),186.3,6.0,2020,Aug,11,20:45
OMOTOSHO NIPP (GAS),104.0,1.0,2020,Aug,11,20:45
RIVERS IPP (GAS),151.0,1.0,2020,Aug,11,20:45
SAPELE (STEAM),70.7,2.0,2020,Aug,11,20:45
SAPELE NIPP (GAS),90.1,1.0,2020,Aug,11,20:45
SHIRORO (HYDRO),431.0,3.0,2020,Aug,11,20:45
TRANS-AMADI (GAS),91.8,4.0,2020,Aug,11,20:45
