sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,31,21:30
AFAM VI (GAS/STEAM),253.0,4.0,2021,Oct,31,21:30
AZURA-EDO IPP (GAS),378.0,3.0,2021,Oct,31,21:30
GEREGU (GAS),207.0,2.0,2021,Oct,31,21:30
GEREGU NIPP (GAS),122.0,1.0,2021,Oct,31,21:30
JEBBA (HYDRO),465.0,5.0,2021,Oct,31,21:30
ODUKPANI NIPP (GAS),283.4,3.0,2021,Oct,31,21:30
OLORUNSOGO (GAS),181.1,1.0,2021,Oct,31,21:30
OMOKU (GAS),48.0,3.0,2021,Oct,31,21:30
OMOTOSHO (GAS),185.5,6.0,2021,Oct,31,21:30
OMOTOSHO NIPP (GAS),98.0,1.0,2021,Oct,31,21:30
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,31,21:30
RIVERS IPP (GAS),80.0,1.0,2021,Oct,31,21:30
SAPELE (STEAM),42.0,1.0,2021,Oct,31,21:30
SHIRORO (HYDRO),399.0,4.0,2021,Oct,31,21:30
TRANS-AMADI (GAS),50.8,4.0,2021,Oct,31,21:30
