sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,19,21:15
ALAOJI NIPP (GAS),112.3,3.0,2022,Jun,19,21:15
AZURA-EDO IPP (GAS),453.0,3.0,2022,Jun,19,21:15
GEREGU (GAS),141.0,1.0,2022,Jun,19,21:15
GEREGU NIPP (GAS),142.0,1.0,2022,Jun,19,21:15
IBOM POWER (GAS),74.5,1.0,2022,Jun,19,21:15
JEBBA (HYDRO),89.0,1.0,2022,Jun,19,21:15
ODUKPANI NIPP (GAS),320.3,3.0,2022,Jun,19,21:15
OLORUNSOGO (GAS),161.7,1.0,2022,Jun,19,21:15
OLORUNSOGO NIPP (GAS),106.9,1.0,2022,Jun,19,21:15
OMOKU (GAS),56.5,3.0,2022,Jun,19,21:15
OMOTOSHO (GAS),150.7,5.0,2022,Jun,19,21:15
OMOTOSHO NIPP (GAS),102.5,1.0,2022,Jun,19,21:15
PARAS ENERGY (GAS),52.2,1.0,2022,Jun,19,21:15
RIVERS IPP (GAS),165.0,1.0,2022,Jun,19,21:15
SAPELE NIPP (GAS),95.8,1.0,2022,Jun,19,21:15
