sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),214.0,4.0,2019,Oct,6,04:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,6,04:00
DELTA (GAS),285.0,9.0,2019,Oct,6,04:00
EGBIN (STEAM),270.0,3.0,2019,Oct,6,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,6,04:00
IBOM POWER (GAS),34.3,1.0,2019,Oct,6,04:00
JEBBA (HYDRO),375.0,5.0,2019,Oct,6,04:00
KAINJI (HYDRO),187.0,4.0,2019,Oct,6,04:00
OLORUNSOGO (GAS),112.9,4.0,2019,Oct,6,04:00
OMOKU (GAS),40.8,4.0,2019,Oct,6,04:00
OMOTOSHO (GAS),42.4,2.0,2019,Oct,6,04:00
OMOTOSHO NIPP (GAS),73.3,1.0,2019,Oct,6,04:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,6,04:00
SAPELE (STEAM),31.0,1.0,2019,Oct,6,04:00
TRANS-AMADI (GAS),36.1,3.0,2019,Oct,6,04:00
