sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.0,4.0,2020,Jan,5,20:15
DELTA (GAS),292.0,7.0,2020,Jan,5,20:15
GEREGU NIPP (GAS),140.0,1.0,2020,Jan,5,20:15
IHOVBOR NIPP (GAS),105.2,1.0,2020,Jan,5,20:15
JEBBA (HYDRO),423.0,5.0,2020,Jan,5,20:15
OLORUNSOGO (GAS),162.7,1.0,2020,Jan,5,20:15
OMOTOSHO (GAS),93.7,3.0,2020,Jan,5,20:15
OMOTOSHO NIPP (GAS),112.6,1.0,2020,Jan,5,20:15
RIVERS IPP (GAS),110.0,1.0,2020,Jan,5,20:15
SAPELE NIPP (GAS),107.0,1.0,2020,Jan,5,20:15
SHIRORO (HYDRO),202.0,4.0,2020,Jan,5,20:15
