sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,16,04:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Nov,16,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,16,04:00
DELTA (GAS),221.0,8.0,2019,Nov,16,04:00
EGBIN (STEAM),321.0,3.0,2019,Nov,16,04:00
GEREGU (GAS),170.0,2.0,2019,Nov,16,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,16,04:00
IHOVBOR NIPP (GAS),80.6,1.0,2019,Nov,16,04:00
JEBBA (HYDRO),400.0,5.0,2019,Nov,16,04:00
KAINJI (HYDRO),248.0,4.0,2019,Nov,16,04:00
ODUKPANI NIPP (GAS),167.6,2.0,2019,Nov,16,04:00
OLORUNSOGO NIPP (GAS),81.1,1.0,2019,Nov,16,04:00
OMOKU (GAS),39.0,4.0,2019,Nov,16,04:00
OMOTOSHO (GAS),68.9,2.0,2019,Nov,16,04:00
OMOTOSHO NIPP (GAS),81.2,1.0,2019,Nov,16,04:00
PARAS ENERGY (GAS),61.7,8.0,2019,Nov,16,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,16,04:00
SAPELE NIPP (GAS),72.8,1.0,2019,Nov,16,04:00
TRANS-AMADI (GAS),36.8,3.0,2019,Nov,16,04:00
