sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,10,07:00
ALAOJI NIPP (GAS),114.0,1.0,2021,May,10,07:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,May,10,07:00
DELTA (GAS),273.0,7.0,2021,May,10,07:00
EGBIN (STEAM),670.0,5.0,2021,May,10,07:00
GEREGU (GAS),344.0,3.0,2021,May,10,07:00
JEBBA (HYDRO),423.0,5.0,2021,May,10,07:00
KAINJI (HYDRO),239.0,4.0,2021,May,10,07:00
ODUKPANI NIPP (GAS),283.8,3.0,2021,May,10,07:00
OLORUNSOGO (GAS),91.5,3.0,2021,May,10,07:00
OMOKU (GAS),41.1,2.0,2021,May,10,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,10,07:00
TRANS-AMADI (GAS),48.8,3.0,2021,May,10,07:00
