sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,7,08:00
AFAM VI (GAS/STEAM),223.0,4.0,2021,Sep,7,08:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,7,08:00
DELTA (GAS),276.0,8.0,2021,Sep,7,08:00
EGBIN (STEAM),401.0,4.0,2021,Sep,7,08:00
GEREGU (GAS),80.0,1.0,2021,Sep,7,08:00
JEBBA (HYDRO),405.0,5.0,2021,Sep,7,08:00
KAINJI (HYDRO),260.0,4.0,2021,Sep,7,08:00
ODUKPANI NIPP (GAS),205.5,2.0,2021,Sep,7,08:00
OLORUNSOGO (GAS),171.8,5.0,2021,Sep,7,08:00
OMOKU (GAS),39.8,3.0,2021,Sep,7,08:00
OMOTOSHO (GAS),162.5,5.0,2021,Sep,7,08:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,7,08:00
SAPELE (STEAM),41.0,1.0,2021,Sep,7,08:00
SHIRORO (HYDRO),409.0,3.0,2021,Sep,7,08:00
