sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,12,04:00
AZURA-EDO IPP (GAS),131.0,1.0,2019,Jun,12,04:00
DELTA (GAS),328.0,9.0,2019,Jun,12,04:00
GEREGU (GAS),211.0,2.0,2019,Jun,12,04:00
IBOM POWER (GAS),95.1,1.0,2019,Jun,12,04:00
IHOVBOR NIPP (GAS),89.8,1.0,2019,Jun,12,04:00
JEBBA (HYDRO),251.0,3.0,2019,Jun,12,04:00
KAINJI (HYDRO),237.0,3.0,2019,Jun,12,04:00
ODUKPANI NIPP (GAS),173.6,2.0,2019,Jun,12,04:00
OLORUNSOGO (GAS),231.2,7.0,2019,Jun,12,04:00
OLORUNSOGO NIPP (GAS),85.0,1.0,2019,Jun,12,04:00
OMOKU (GAS),57.0,3.0,2019,Jun,12,04:00
OMOTOSHO (GAS),205.7,6.0,2019,Jun,12,04:00
OMOTOSHO NIPP (GAS),105.1,1.0,2019,Jun,12,04:00
PARAS ENERGY (GAS),64.9,11.0,2019,Jun,12,04:00
RIVERS IPP (GAS),130.0,1.0,2019,Jun,12,04:00
SAPELE (STEAM),60.0,1.0,2019,Jun,12,04:00
SHIRORO (HYDRO),120.0,4.0,2019,Jun,12,04:00
TRANS-AMADI (GAS),64.5,3.0,2019,Jun,12,04:00
