sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,9,07:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jul,9,07:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Jul,9,07:00
DELTA (GAS),314.0,9.0,2020,Jul,9,07:00
EGBIN (STEAM),497.0,4.0,2020,Jul,9,07:00
GEREGU (GAS),160.0,2.0,2020,Jul,9,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,9,07:00
IBOM POWER (GAS),72.6,1.0,2020,Jul,9,07:00
JEBBA (HYDRO),181.0,2.0,2020,Jul,9,07:00
ODUKPANI NIPP (GAS),388.8,4.0,2020,Jul,9,07:00
OLORUNSOGO (GAS),223.4,7.0,2020,Jul,9,07:00
OLORUNSOGO NIPP (GAS),80.2,1.0,2020,Jul,9,07:00
OMOKU (GAS),43.4,2.0,2020,Jul,9,07:00
OMOTOSHO (GAS),184.6,6.0,2020,Jul,9,07:00
OMOTOSHO NIPP (GAS),79.8,1.0,2020,Jul,9,07:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,9,07:00
SAPELE NIPP (GAS),76.4,1.0,2020,Jul,9,07:00
SHIRORO (HYDRO),125.0,2.0,2020,Jul,9,07:00
