sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Feb,22,23:00
ALAOJI NIPP (GAS),80.9,1.0,2020,Feb,22,23:00
DELTA (GAS),262.0,7.0,2020,Feb,22,23:00
EGBIN (STEAM),597.0,4.0,2020,Feb,22,23:00
GEREGU NIPP (GAS),125.0,1.0,2020,Feb,22,23:00
JEBBA (HYDRO),330.0,4.0,2020,Feb,22,23:00
KAINJI (HYDRO),344.0,4.0,2020,Feb,22,23:00
ODUKPANI NIPP (GAS),377.1,4.0,2020,Feb,22,23:00
OLORUNSOGO (GAS),84.9,3.0,2020,Feb,22,23:00
OMOTOSHO (GAS),85.7,3.0,2020,Feb,22,23:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,22,23:00
RIVERS IPP (GAS),160.0,1.0,2020,Feb,22,23:00
SAPELE (STEAM),42.0,1.0,2020,Feb,22,23:00
SHIRORO (HYDRO),437.0,3.0,2020,Feb,22,23:00
TRANS-AMADI (GAS),60.8,4.0,2020,Feb,22,23:00
