sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2018,Oct,28,12:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Oct,28,12:00
GEREGU (GAS),131.0,1.0,2018,Oct,28,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,28,12:00
IBOM POWER (GAS),65.5,1.0,2018,Oct,28,12:00
IHOVBOR NIPP (GAS),104.7,1.0,2018,Oct,28,12:00
JEBBA (HYDRO),449.0,5.0,2018,Oct,28,12:00
OMOKU (GAS),55.3,3.0,2018,Oct,28,12:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,28,12:00
RIVERS IPP (GAS),13.0,1.0,2018,Oct,28,12:00
SHIRORO (HYDRO),501.0,4.0,2018,Oct,28,12:00
TRANS-AMADI (GAS),24.4,3.0,2018,Oct,28,12:00
