sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),348.0,3.0,2019,May,13,23:00
EGBIN (STEAM),552.0,3.0,2019,May,13,23:00
GEREGU NIPP (GAS),260.0,2.0,2019,May,13,23:00
IBOM POWER (GAS),97.8,1.0,2019,May,13,23:00
JEBBA (HYDRO),355.0,4.0,2019,May,13,23:00
KAINJI (HYDRO),332.0,4.0,2019,May,13,23:00
ODUKPANI NIPP (GAS),171.6,2.0,2019,May,13,23:00
OLORUNSOGO NIPP (GAS),215.1,2.0,2019,May,13,23:00
OMOKU (GAS),57.5,3.0,2019,May,13,23:00
OMOTOSHO NIPP (GAS),105.9,1.0,2019,May,13,23:00
RIVERS IPP (GAS),153.0,1.0,2019,May,13,23:00
SAPELE (STEAM),51.0,1.0,2019,May,13,23:00
