sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,18,05:00
ALAOJI NIPP (GAS),82.6,1.0,2021,Jul,18,05:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Jul,18,05:00
DELTA (GAS),371.0,9.0,2021,Jul,18,05:00
EGBIN (STEAM),597.0,4.0,2021,Jul,18,05:00
GEREGU (GAS),292.0,3.0,2021,Jul,18,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,18,05:00
JEBBA (HYDRO),161.0,2.0,2021,Jul,18,05:00
KAINJI (HYDRO),172.0,3.0,2021,Jul,18,05:00
ODUKPANI NIPP (GAS),199.1,2.0,2021,Jul,18,05:00
OLORUNSOGO (GAS),120.6,4.0,2021,Jul,18,05:00
OMOKU (GAS),40.2,2.0,2021,Jul,18,05:00
OMOTOSHO (GAS),111.3,3.0,2021,Jul,18,05:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jul,18,05:00
SAPELE (STEAM),53.0,1.0,2021,Jul,18,05:00
SAPELE NIPP (GAS),95.7,1.0,2021,Jul,18,05:00
TRANS-AMADI (GAS),42.1,4.0,2021,Jul,18,05:00
