sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,27,02:00
AFAM VI (GAS/STEAM),118.0,4.0,2019,Oct,27,02:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Oct,27,02:00
DELTA (GAS),260.0,9.0,2019,Oct,27,02:00
EGBIN (STEAM),303.0,2.0,2019,Oct,27,02:00
GEREGU (GAS),140.0,2.0,2019,Oct,27,02:00
GEREGU NIPP (GAS),160.0,2.0,2019,Oct,27,02:00
IBOM POWER (GAS),35.6,1.0,2019,Oct,27,02:00
IHOVBOR NIPP (GAS),68.8,1.0,2019,Oct,27,02:00
JEBBA (HYDRO),421.0,5.0,2019,Oct,27,02:00
KAINJI (HYDRO),362.0,4.0,2019,Oct,27,02:00
OLORUNSOGO (GAS),112.4,4.0,2019,Oct,27,02:00
OMOKU (GAS),60.7,4.0,2019,Oct,27,02:00
OMOTOSHO (GAS),101.0,4.0,2019,Oct,27,02:00
OMOTOSHO NIPP (GAS),79.3,1.0,2019,Oct,27,02:00
PARAS ENERGY (GAS),8.3,1.0,2019,Oct,27,02:00
SHIRORO (HYDRO),395.0,3.0,2019,Oct,27,02:00
TRANS-AMADI (GAS),41.3,3.0,2019,Oct,27,02:00
