sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),75.0,1.0,2018,Oct,10,02:00
EGBIN (STEAM),558.0,4.0,2018,Oct,10,02:00
IBOM POWER (GAS),82.2,1.0,2018,Oct,10,02:00
IHOVBOR NIPP (GAS),79.7,1.0,2018,Oct,10,02:00
JEBBA (HYDRO),339.0,5.0,2018,Oct,10,02:00
KAINJI (HYDRO),275.0,4.0,2018,Oct,10,02:00
OMOTOSHO (GAS),90.9,3.0,2018,Oct,10,02:00
OMOTOSHO NIPP (GAS),81.5,1.0,2018,Oct,10,02:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,10,02:00
RIVERS IPP (GAS),105.0,1.0,2018,Oct,10,02:00
SAPELE (STEAM),50.0,1.0,2018,Oct,10,02:00
SHIRORO (HYDRO),403.0,3.0,2018,Oct,10,02:00
