sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,29,11:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Jun,29,11:00
DELTA (GAS),423.0,8.0,2021,Jun,29,11:00
EGBIN (STEAM),680.0,4.0,2021,Jun,29,11:00
GEREGU (GAS),416.0,3.0,2021,Jun,29,11:00
JEBBA (HYDRO),248.0,3.0,2021,Jun,29,11:00
KAINJI (HYDRO),205.0,3.0,2021,Jun,29,11:00
ODUKPANI NIPP (GAS),213.1,2.0,2021,Jun,29,11:00
OLORUNSOGO (GAS),127.8,4.0,2021,Jun,29,11:00
OMOKU (GAS),38.3,2.0,2021,Jun,29,11:00
OMOTOSHO (GAS),68.9,2.0,2021,Jun,29,11:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,29,11:00
SAPELE (STEAM),50.0,1.0,2021,Jun,29,11:00
SHIRORO (HYDRO),185.0,2.0,2021,Jun,29,11:00
TRANS-AMADI (GAS),73.5,4.0,2021,Jun,29,11:00
