sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,16,17:00
AFAM VI (GAS/STEAM),130.0,4.0,2020,Feb,16,17:00
ALAOJI NIPP (GAS),164.3,2.0,2020,Feb,16,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Feb,16,17:00
DELTA (GAS),224.0,6.0,2020,Feb,16,17:00
EGBIN (STEAM),555.0,4.0,2020,Feb,16,17:00
GEREGU (GAS),237.0,2.0,2020,Feb,16,17:00
GEREGU NIPP (GAS),116.0,1.0,2020,Feb,16,17:00
JEBBA (HYDRO),332.0,4.0,2020,Feb,16,17:00
KAINJI (HYDRO),291.0,4.0,2020,Feb,16,17:00
ODUKPANI NIPP (GAS),270.9,3.0,2020,Feb,16,17:00
OLORUNSOGO (GAS),76.6,3.0,2020,Feb,16,17:00
OMOKU (GAS),88.8,5.0,2020,Feb,16,17:00
OMOTOSHO (GAS),79.4,3.0,2020,Feb,16,17:00
PARAS ENERGY (GAS),89.7,11.0,2020,Feb,16,17:00
RIVERS IPP (GAS),145.0,1.0,2020,Feb,16,17:00
SHIRORO (HYDRO),165.0,3.0,2020,Feb,16,17:00
TRANS-AMADI (GAS),74.0,4.0,2020,Feb,16,17:00
