sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.9,1.0,2022,May,29,18:00
AZURA-EDO IPP (GAS),426.0,3.0,2022,May,29,18:00
EGBIN (STEAM),490.0,3.0,2022,May,29,18:00
GEREGU (GAS),274.0,2.0,2022,May,29,18:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,29,18:00
IBOM POWER (GAS),25.1,1.0,2022,May,29,18:00
IHOVBOR NIPP (GAS),97.9,1.0,2022,May,29,18:00
JEBBA (HYDRO),252.0,3.0,2022,May,29,18:00
KAINJI (HYDRO),216.0,4.0,2022,May,29,18:00
ODUKPANI NIPP (GAS),211.7,2.0,2022,May,29,18:00
OLORUNSOGO NIPP (GAS),107.7,1.0,2022,May,29,18:00
OMOKU (GAS),49.1,3.0,2022,May,29,18:00
OMOTOSHO (GAS),152.9,5.0,2022,May,29,18:00
PARAS ENERGY (GAS),45.6,7.0,2022,May,29,18:00
RIVERS IPP (GAS),164.0,1.0,2022,May,29,18:00
SAPELE (STEAM),55.0,1.0,2022,May,29,18:00
SHIRORO (HYDRO),115.0,2.0,2022,May,29,18:00
