sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),216.0,4.0,2022,Feb,10,12:00
ALAOJI NIPP (GAS),107.4,1.0,2022,Feb,10,12:00
AZURA-EDO IPP (GAS),272.0,2.0,2022,Feb,10,12:00
DELTA (GAS),361.0,8.0,2022,Feb,10,12:00
EGBIN (STEAM),676.0,4.0,2022,Feb,10,12:00
GEREGU (GAS),135.0,1.0,2022,Feb,10,12:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,10,12:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,10,12:00
IHOVBOR NIPP (GAS),87.1,1.0,2022,Feb,10,12:00
JEBBA (HYDRO),409.0,5.0,2022,Feb,10,12:00
KAINJI (HYDRO),270.0,3.0,2022,Feb,10,12:00
ODUKPANI NIPP (GAS),314.5,3.0,2022,Feb,10,12:00
OLORUNSOGO (GAS),74.9,3.0,2022,Feb,10,12:00
OMOKU (GAS),46.4,3.0,2022,Feb,10,12:00
OMOTOSHO (GAS),71.2,3.0,2022,Feb,10,12:00
OMOTOSHO NIPP (GAS),88.1,1.0,2022,Feb,10,12:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,10,12:00
RIVERS IPP (GAS),154.0,1.0,2022,Feb,10,12:00
SAPELE (STEAM),32.0,1.0,2022,Feb,10,12:00
SHIRORO (HYDRO),321.0,3.0,2022,Feb,10,12:00
TRANS-AMADI (GAS),66.6,4.0,2022,Feb,10,12:00
