sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,1,14:00
AFAM VI (GAS/STEAM),203.0,4.0,2021,Nov,1,14:00
AZURA-EDO IPP (GAS),343.0,3.0,2021,Nov,1,14:00
DELTA (GAS),220.0,8.0,2021,Nov,1,14:00
EGBIN (STEAM),250.0,2.0,2021,Nov,1,14:00
GEREGU (GAS),213.0,2.0,2021,Nov,1,14:00
GEREGU NIPP (GAS),128.0,1.0,2021,Nov,1,14:00
JEBBA (HYDRO),411.0,5.0,2021,Nov,1,14:00
KAINJI (HYDRO),371.0,4.0,2021,Nov,1,14:00
ODUKPANI NIPP (GAS),290.3,3.0,2021,Nov,1,14:00
OLORUNSOGO (GAS),183.4,6.0,2021,Nov,1,14:00
OMOKU (GAS),181.5,3.0,2021,Nov,1,14:00
OMOTOSHO (GAS),177.5,6.0,2021,Nov,1,14:00
OMOTOSHO NIPP (GAS),74.9,1.0,2021,Nov,1,14:00
PARAS ENERGY (GAS),41.4,7.0,2021,Nov,1,14:00
RIVERS IPP (GAS),150.0,1.0,2021,Nov,1,14:00
SAPELE (STEAM),42.0,1.0,2021,Nov,1,14:00
SHIRORO (HYDRO),432.0,3.0,2021,Nov,1,14:00
TRANS-AMADI (GAS),42.0,4.0,2021,Nov,1,14:00
