sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,29,17:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Dec,29,17:00
AZURA-EDO IPP (GAS),205.0,2.0,2019,Dec,29,17:00
DELTA (GAS),250.0,7.0,2019,Dec,29,17:00
EGBIN (STEAM),337.0,4.0,2019,Dec,29,17:00
GEREGU (GAS),256.0,2.0,2019,Dec,29,17:00
GEREGU NIPP (GAS),126.0,1.0,2019,Dec,29,17:00
IBOM POWER (GAS),82.6,1.0,2019,Dec,29,17:00
JEBBA (HYDRO),408.0,5.0,2019,Dec,29,17:00
KAINJI (HYDRO),363.0,4.0,2019,Dec,29,17:00
ODUKPANI NIPP (GAS),278.1,3.0,2019,Dec,29,17:00
OLORUNSOGO (GAS),125.6,4.0,2019,Dec,29,17:00
OMOKU (GAS),49.3,4.0,2019,Dec,29,17:00
OMOTOSHO (GAS),114.5,4.0,2019,Dec,29,17:00
OMOTOSHO NIPP (GAS),78.5,1.0,2019,Dec,29,17:00
PARAS ENERGY (GAS),49.5,6.0,2019,Dec,29,17:00
RIVERS IPP (GAS),60.0,1.0,2019,Dec,29,17:00
SHIRORO (HYDRO),372.0,4.0,2019,Dec,29,17:00
