sector,num,unit,year,month,day,hour
DELTA (GAS),381.0,9.0,2019,Jul,27,20:15
GEREGU NIPP (GAS),136.0,1.0,2019,Jul,27,20:15
IBOM POWER (GAS),93.1,1.0,2019,Jul,27,20:15
IHOVBOR NIPP (GAS),102.4,1.0,2019,Jul,27,20:15
JEBBA (HYDRO),390.0,5.0,2019,Jul,27,20:15
ODUKPANI NIPP (GAS),311.2,3.0,2019,Jul,27,20:15
OMOKU (GAS),39.6,2.0,2019,Jul,27,20:15
OMOTOSHO NIPP (GAS),111.4,1.0,2019,Jul,27,20:15
RIVERS IPP (GAS),150.0,1.0,2019,Jul,27,20:15
SAPELE (STEAM),46.0,1.0,2019,Jul,27,20:15
SAPELE NIPP (GAS),82.6,1.0,2019,Jul,27,20:15
SHIRORO (HYDRO),577.0,4.0,2019,Jul,27,20:15
TRANS-AMADI (GAS),13.9,1.0,2019,Jul,27,20:15
