sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Jun,27,03:00
AZURA-EDO IPP (GAS),207.0,2.0,2019,Jun,27,03:00
DELTA (GAS),278.0,8.0,2019,Jun,27,03:00
EGBIN (STEAM),446.0,4.0,2019,Jun,27,03:00
GEREGU (GAS),212.0,2.0,2019,Jun,27,03:00
IBOM POWER (GAS),90.7,1.0,2019,Jun,27,03:00
IHOVBOR NIPP (GAS),96.3,1.0,2019,Jun,27,03:00
JEBBA (HYDRO),159.0,2.0,2019,Jun,27,03:00
KAINJI (HYDRO),167.0,3.0,2019,Jun,27,03:00
ODUKPANI NIPP (GAS),90.5,1.0,2019,Jun,27,03:00
OLORUNSOGO (GAS),117.8,4.0,2019,Jun,27,03:00
OLORUNSOGO NIPP (GAS),80.3,1.0,2019,Jun,27,03:00
OMOKU (GAS),58.9,3.0,2019,Jun,27,03:00
OMOTOSHO NIPP (GAS),102.7,1.0,2019,Jun,27,03:00
PARAS ENERGY (GAS),64.3,8.0,2019,Jun,27,03:00
SAPELE (STEAM),50.0,1.0,2019,Jun,27,03:00
SAPELE NIPP (GAS),89.8,1.0,2019,Jun,27,03:00
SHIRORO (HYDRO),165.0,4.0,2019,Jun,27,03:00
