sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),149.0,4.0,2022,Apr,7,21:30
AZURA-EDO IPP (GAS),414.0,3.0,2022,Apr,7,21:30
GEREGU (GAS),409.0,3.0,2022,Apr,7,21:30
IBOM POWER (GAS),25.1,1.0,2022,Apr,7,21:30
IHOVBOR NIPP (GAS),106.4,1.0,2022,Apr,7,21:30
JEBBA (HYDRO),335.0,4.0,2022,Apr,7,21:30
ODUKPANI NIPP (GAS),412.8,4.0,2022,Apr,7,21:30
OLORUNSOGO (GAS),85.4,1.0,2022,Apr,7,21:30
OLORUNSOGO NIPP (GAS),111.7,1.0,2022,Apr,7,21:30
OMOKU (GAS),51.6,3.0,2022,Apr,7,21:30
OMOTOSHO (GAS),95.8,3.0,2022,Apr,7,21:30
OMOTOSHO NIPP (GAS),213.2,2.0,2022,Apr,7,21:30
PARAS ENERGY (GAS),47.9,1.0,2022,Apr,7,21:30
SAPELE (STEAM),52.0,1.0,2022,Apr,7,21:30
SHIRORO (HYDRO),272.0,2.0,2022,Apr,7,21:30
TRANS-AMADI (GAS),80.8,4.0,2022,Apr,7,21:30
