sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,10,18:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jan,10,18:00
DELTA (GAS),314.0,8.0,2020,Jan,10,18:00
EGBIN (STEAM),548.0,4.0,2020,Jan,10,18:00
GEREGU (GAS),286.0,3.0,2020,Jan,10,18:00
GEREGU NIPP (GAS),124.0,1.0,2020,Jan,10,18:00
JEBBA (HYDRO),400.0,5.0,2020,Jan,10,18:00
KAINJI (HYDRO),341.0,4.0,2020,Jan,10,18:00
ODUKPANI NIPP (GAS),308.4,3.0,2020,Jan,10,18:00
OLORUNSOGO (GAS),128.4,4.0,2020,Jan,10,18:00
OMOKU (GAS),97.7,5.0,2020,Jan,10,18:00
OMOTOSHO (GAS),61.2,2.0,2020,Jan,10,18:00
OMOTOSHO NIPP (GAS),99.9,1.0,2020,Jan,10,18:00
PARAS ENERGY (GAS),44.7,6.0,2020,Jan,10,18:00
SAPELE (STEAM),66.0,1.0,2020,Jan,10,18:00
