sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,11,16:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Dec,11,16:00
DELTA (GAS),328.0,8.0,2020,Dec,11,16:00
EGBIN (STEAM),788.0,4.0,2020,Dec,11,16:00
GEREGU (GAS),398.0,3.0,2020,Dec,11,16:00
GEREGU NIPP (GAS),129.0,1.0,2020,Dec,11,16:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,11,16:00
KAINJI (HYDRO),348.0,4.0,2020,Dec,11,16:00
ODUKPANI NIPP (GAS),302.2,3.0,2020,Dec,11,16:00
OLORUNSOGO (GAS),124.4,4.0,2020,Dec,11,16:00
OMOKU (GAS),70.9,4.0,2020,Dec,11,16:00
OMOTOSHO (GAS),120.9,4.0,2020,Dec,11,16:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Dec,11,16:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,11,16:00
SAPELE (STEAM),58.0,1.0,2020,Dec,11,16:00
SAPELE NIPP (GAS),80.8,1.0,2020,Dec,11,16:00
SHIRORO (HYDRO),282.0,2.0,2020,Dec,11,16:00
TRANS-AMADI (GAS),81.7,4.0,2020,Dec,11,16:00
